Date,AAPL,GLD,IEF,MSFT
2025-04-14,0.022053996592583447,-0.005705977012200658,0.008020508667440751,-0.0016475569000955481
2025-04-15,-0.0018763741147479474,0.005232379352138938,0.00297053444143236,-0.005363495758925474
2025-04-16,-0.03893338032138538,0.0325408102664011,0.00433652705677412,-0.036605948501585495
2025-04-17,0.013949651319910217,-0.004390692094044635,-0.0028434126598407827,-0.010306522834173992
2025-04-21,-0.01939285578008043,0.03093558529908469,-0.005386542844604381,-0.023546659558688066
2025-04-22,0.0340651558186138,-0.014195668551963636,0.0007432586533335783,0.021441343736261498
2025-04-23,0.024331483040173962,-0.023978630729734163,0.001061106223979813,0.020636726123820504
2025-04-24,0.01842611466969024,0.014556277018207942,0.005406040811908097,0.03448279552039901
2025-04-25,0.004367356794336752,-0.010841679678267213,0.0037955497087140966,0.011748008161110768
2025-04-28,0.004109420560413524,0.01424210344049559,0.0039911062576629686,-0.001760826875303434
2025-04-29,0.005091773683894019,-0.009738925467677184,0.0034523473984244823,0.007362759264015528
2025-04-30,0.006107658696214546,-0.007482221012837353,0.0015636986363467553,0.0030960933944506053
2025-05-01,0.003858818787250806,-0.02077228754256477,-0.004354662184197333,0.07625345985014453
2025-05-02,-0.03736166699984034,0.0017481999132260562,-0.006712991924358036,0.023225287937208794
2025-05-05,-0.031458456524213974,0.029867754776654154,-0.0017953325887211102,0.0020447740450695306
2025-05-06,-0.001910697305796516,0.02802400275899264,0.002539185382825604,-0.006557183615272355
2025-05-07,-0.01138482578047606,-0.014993060801348546,0.002637978005550101,9.231617222149602e-05
2025-05-08,0.006318509532712513,-0.0196942722998793,-0.0077879141835578425,0.0111227163368115
2025-05-09,0.005266151122381713,0.007254674259445482,0.0007424188007902899,0.0012779505976792116
2025-05-12,0.06314602195962782,-0.028190568373488878,-0.006359229994595705,0.024001128949223682
2025-05-13,0.010152369113843873,0.004258992599597278,-0.000746785573296993,-0.0002670474613925
2025-05-14,-0.0028177398251639785,-0.021037827999516923,-0.0037360392992082936,0.008460591572412302
2025-05-15,-0.0041445071103579645,0.015963953531585195,0.006535917640007938,0.0022560537294320504
2025-05-16,-0.0008985839062414236,-0.012087047232674286,0.00031930691099657516,0.002515732151169514
2025-05-19,-0.011739158746800094,0.012880671121226372,-0.0005320365193520749,0.01012624901295478
2025-05-20,-0.0091962175253133,0.0186222454642182,-0.0012775842929185766,-0.001525497481045357
2025-05-21,-0.02305911477177236,0.007378683875855163,-0.006929517589870482,-0.012222491153521697
2025-05-22,-0.0036121585814256063,-0.008861493387459118,0.0037572953824758226,0.00505991619664603
2025-05-23,-0.030244403151994947,0.021906288045034472,0.002887625590493048,-0.010288879051247313
2025-05-27,0.025298341226390297,-0.016949152542372836,0.004159193548619822,0.023346243147149393
2025-05-28,0.0010488851004830657,-0.0022660178699712707,-0.0027613108727123636,-0.007228303770779876
2025-05-29,-0.002345136061230768,0.0059247154716217665,0.004153181171127729,0.0028861960236381545
2025-05-30,0.0045011768949494435,-0.006576942326457891,0.0029696136440804377,0.0036626165043416314
2025-06-02,0.004231977503895257,0.026581051258171673,-0.0033947991092395657,0.0034973016005170887
2025-06-03,0.007783918081641028,-0.008855551213511115,-0.0009579868674629566,0.002164620205638901
2025-06-04,-0.002213904838719083,0.006441974072654677,0.007352171763839621,0.0019439369823430752
2025-06-05,-0.01079769933684005,-0.00504987891618125,-0.002961776921950432,0.008213590216531452
2025-06-06,0.01639831188885066,-0.013416073696802311,-0.007956654342175629,0.0057730785674350305
2025-06-09,-0.012112573294913664,0.004718534884218695,0.001817898711840682,0.005038560888757981
2025-06-10,0.006056094961710334,0.000293510988597534,0.001707823940400477,-0.0038709508659926506
2025-06-11,-0.01919371389939728,0.005412290790508978,0.004156235675379705,0.003609943465949339
2025-06-12,0.002112861287836054,0.0124202002480438,0.004351001966097501,0.013224082049501096
2025-06-13,-0.013805233102505365,0.013100564311248064,-0.003698330345261569,-0.008165017019365006
2025-06-16,0.010027938173407858,-0.01425909653729851,-0.0028636290197437964,0.008800750769422105
2025-06-17,-0.014010596445348522,0.0005131941200071655,0.004892839571783103,-0.002295768919517105
2025-06-18,0.004804711122616823,-0.005385627565021256,0.0006350635445253605,0.004602103204535579
2025-06-20,0.022484525012509415,-0.00041901914110908933,0.0006346604947820023,-0.005913794459628141
2025-06-23,0.0024875227541492073,0.0030631724583116693,0.0034883349739975866,0.018014328960398673
2025-06-24,-0.005955377660487704,-0.015719378751237634,0.00347637578222848,0.008456773229178483
2025-06-25,0.006290559785556926,0.003037305817845004,0.00041985353052642616,0.004407173415664767
2025-06-26,-0.0027782426676479233,-0.0011070472235482631,0.003567756305701719,0.010522669077232871
2025-06-27,0.0003979975434207361,-0.018123728993798327,-0.002614031336552136,-0.0030354445834563926
2025-06-30,0.02034008166750545,0.01198454729743359,0.003983422183423846,0.002964052329135214
2025-07-01,0.01291618357444646,0.008923010663382636,-0.0018538721678998948,-0.010775899921162457
2025-07-02,0.022230784557691008,0.005527596405484614,-0.00209901514192945,-0.0019508961331295982
2025-07-03,0.005224896020920244,-0.006822911403597365,-0.003470348363449949,0.015781244910589187
2025-07-07,-0.016857785800466707,0.000748780548875283,-0.0031657577870112252,-0.002245311245487658
2025-07-08,0.00028573694703482033,-0.010443411868664265,-0.0014820119730306613,-0.0022100674726015512
2025-07-09,0.005380692982602575,0.004471282664348264,0.005194824341907989,0.013873821642202966
2025-07-10,0.00601505145040937,0.0022257895319868215,-0.0005273480551333254,-0.004031702061665254
2025-07-11,-0.005884824162426194,0.009601575193336043,-0.004643078069097917,0.0036691797914660818
2025-07-14,-0.012028889648712626,-0.0036553174266280575,-0.0004242878268093664,-0.000596133857414527
2025-07-15,0.00234878684197648,-0.004155705135267751,-0.003924463649371712,0.005566480595471823
2025-07-16,0.005021289252517214,0.004988096125243757,0.0027686919730900428,-0.0003954785905174729
2025-07-17,-0.0006661748290880398,-0.0021735334020257513,-0.00031857594789352905,0.012024859971776936
2025-07-18,0.005523257552692229,0.002600924347578637,0.002761927366715211,-0.0032245603058123073
2025-07-21,0.00615594851958301,0.015370115792427752,0.003495629646889986,1.960089324581915e-05
2025-07-22,0.009036079429770583,0.009484882235462067,0.0028502342166392136,-0.009390995900055987
2025-07-23,-0.0011660263965397322,-0.01240118112003663,-0.0035790106118624987,0.0011874228637833717
2025-07-24,-0.0018210788753133533,-0.006118276977772341,-0.0014790478103872129,0.00990374455639742
2025-07-25,0.0005612880787413399,-0.0092499926477293,0.0023276010011230586,0.005539546066714474
2025-07-28,0.0007949030512659494,-0.00647361832754334,-0.0022165315659345985,-0.0023554091085439266
2025-07-29,-0.012987608774891357,0.002750389076383808,0.0065587182056379145,0.0001365503269885604
2025-07-30,-0.010507879767783224,-0.017273497289540862,-0.00346824274759705,0.0013071633403247684
2025-07-31,-0.007079645239497334,0.0066454015709211944,0.0008436012172721163,0.03947465264333894
2025-08-01,-0.025003627425670194,0.020299689958884537,0.011512977003269143,-0.017600675492489892
2025-08-04,0.004792984751981866,0.005823229257701401,0.0013586748512555147,0.02199901326134035
2025-08-05,-0.0021146466969285127,0.0008040912066364925,-0.0007308164784280979,-0.014729884353799294
2025-08-06,0.05090678215297184,-0.00212110700071233,-0.0007311041894210168,-0.005324582094622388
2025-08-07,0.03179364967503995,0.008437987494967825,-0.000731639093827674,-0.007810405975390733
2025-08-08,0.04235786562676558,-0.00022357985855403495,-0.002301144278467726,0.0023039702823861585
2025-08-11,-0.00833735937331237,-0.014374701087597641,0.00031441856839808935,-0.0005171280396297773
2025-08-12,0.010872419065924621,-0.0009074665058316222,-0.00020949146565774068,0.01431645886339461
2025-08-13,0.01602444528652036,0.0030492830145867345,0.0035644128048064605,-0.016362844825632106
2025-08-14,-0.002357234632724192,-0.006338706734070332,-0.0032384016437406737,0.003649547910346884
2025-08-15,-0.005112134601489071,0.0005858183101099534,-0.0019911156214635906,-0.0044212071460423275
2025-08-18,-0.003022531587090427,-0.0015612675411803556,-0.0009452375821171755,-0.005901882097190669
2025-08-19,-0.0014292607707683258,-0.005473279447945512,0.0025226872993504568,-0.014175142741905788
2025-08-20,-0.019734587754066668,0.010122175284489776,0.0014677270146650212,-0.007944713224745104
2025-08-21,-0.004911237335397112,-0.0034698951143765644,-0.002931399239180066,-0.0012873995969736596
2025-08-22,0.012716749948596728,0.01070642694476942,0.005564989025064415,0.005929672003426312
2025-08-25,-0.0026343741790885167,-0.0024148368614391735,-0.001983839010128108,-0.005855302676245344
2025-08-26,0.009464701590599311,0.007262047243691283,0.0026154685316530646,-0.004402542497525697
2025-08-27,0.005145918125483151,0.0020187288833615202,0.0018783925522394274,0.009361843214007903
2025-08-28,0.008980879291928812,0.007419038046796889,0.0022915634504776516,0.005722846222226963
2025-08-29,-0.0018060204541949787,0.00964990177666114,-0.0008313980556957645,-0.005788444984373142
2025-09-02,-0.01042469754672981,0.023642559312442524,-0.0029844333098696385,-0.0030985420875198066
2025-09-03,0.038089829254487784,0.007831992196408066,0.0034537457586027998,0.000455385449735779
2025-09-04,0.005493291605817463,-0.004418882618094533,0.004484870673852948,0.005184473258890154
2025-09-05,-0.0003753695782166,0.01334594055214322,0.004880025539955035,-0.025532988730748052
2025-09-08,-0.0075513878695669945,0.011388067271604019,0.0030998571043656664,0.006464665766642064
2025-09-09,-0.014839387013392824,-0.002269905468609168,-0.002369194025274468,0.0004215190986125439
2025-09-10,-0.03225947784379701,0.0035922056391106683,0.0026845091454210657,0.003932500081951451
2025-09-11,0.014286370691166894,-0.0014913797811720864,0.0015447828598376123,0.0012790818500065804
2025-09-12,0.01756295951024689,0.0019715725978484144,-0.002878915653364178,0.017744143492950837
2025-09-15,0.011235861035975292,0.01040483601055886,0.0016497287927450532,0.010707963157335909
2025-09-16,0.006125955224930424,0.0020064107533963593,0.0006175283673557352,-0.01226318657999581
2025-09-17,0.003527257082143187,-0.007715171664187115,-0.002160419201436281,0.0019250992850845527
2025-09-18,-0.004644626316983702,-0.0040063094596702875,-0.0032992797848500066,-0.0030782509566055216
2025-09-19,0.03203299068174581,0.010607227252210416,-0.00041379543304942423,0.01864498128386649
2025-09-22,0.04309567263758818,0.01730643093326134,-0.001655704455049145,-0.00671911381413659
2025-09-23,-0.006443278871197333,0.004086375052867464,0.002798746861824908,-0.010146788855002531
2025-09-24,-0.008332328960039437,-0.009063049726670935,-0.002687642879665164,0.001806598765426548
2025-09-25,0.018072939472633998,0.004165188877066628,-0.002176541500614415,-0.006115863505952168
2025-09-26,-0.0054890943685314,0.00577227044053652,-0.0005193933909186654,0.008737175342787395
2025-09-29,-0.004031963397017835,0.016496514338703028,0.002909951323782911,0.0061391684555711645
2025-09-30,0.0007861175643599783,0.008540004081594166,-0.0004145243946710453,0.006510093016419027
2025-10-01,0.0032203038937570483,0.0015753722020723782,0.003369163277796572,0.0033978493450546043
2025-10-02,0.006576637201686886,-0.003482825151325697,0.0010363414567482465,-0.007638742799603859
2025-10-03,0.0034612549164674267,0.008032937892485048,-0.0019669940696076527,0.0031215812486466987
2025-10-06,-0.005154640398047916,0.01884573861512795,-0.0029045137551402256,0.02168761724708901
2025-10-07,-0.0008180041021813578,0.005159462258136571,0.002496939988605007,-0.008683890354990176
2025-10-08,0.006160338232429563,0.016490956878444818,0.0002074991576184182,0.0016602077633438572
2025-10-09,-0.015577920734133444,-0.018452848086064733,-0.0007263805737286466,-0.004667863386675464
2025-10-10,-0.03452204809648307,0.01009770001194199,0.006229994981681752,-0.021898885567497195
2025-10-13,0.009744415443628807,0.02430104394061705,0.0005157634494181718,0.006047446514153565
2025-10-14,0.0004441188177246591,0.007141189222626965,0.0025784563983239916,-0.0009337222677795465
2025-10-15,0.006336506208048043,0.017332403569977117,-0.0011316287871164787,-0.0002726225759598355
2025-10-16,-0.007579973963228515,0.02338727694573106,0.004634481317932204,-0.003544760875486941
2025-10-17,0.019559419889786378,-0.01881705572696668,-0.0016401445124148983,0.0038506069896917516
2025-10-20,0.039438767662544505,0.03640197438905224,0.001334761493042791,0.006250224614737565
2025-10-21,0.00202092745830873,-0.06426889260666147,0.0018457603644368437,0.0016834246495727179
2025-10-22,-0.016440071254245958,0.00010605594835544352,0.00020473334523063436,0.005563501984168218
2025-10-23,0.004372055505519334,0.004002358382396931,-0.003274502430030135,3.834874323493942e-05
2025-10-24,0.012481961631328753,-0.0033528327110016187,0.0009238965245534914,0.005858991296820992
2025-10-27,0.022791192752595002,-0.027839530498784404,0.0,0.015106919957981635
2025-10-28,0.0007067783895675639,-0.007166030388359279,0.0009232042709654831,0.019848574336355673
2025-10-29,0.0026022429598195895,-0.0037872684129753864,-0.0064562286639260336,-0.0009592786985627155
2025-10-30,0.006303249053230431,0.01964188672951095,-0.001444139193030436,-0.029156910325210172
2025-10-31,-0.0037950435186790976,-0.005430550723012573,0.00041315018813659066,-0.015121075262963357
2025-11-03,-0.004882341269010326,0.0017929035935666526,-0.0004763284169291282,-0.0015063329682659665
2025-11-04,0.0036797500454424092,-0.017517195825319964,0.0012434903096356642,-0.005222027183646616
2025-11-05,0.00037036583712879434,0.011564369498527016,-0.004760846680632369,-0.01394052760468567
2025-11-06,-0.0013697782796735503,-0.0012005195756800147,0.005095551942544407,-0.01983597948702054
2025-11-07,-0.004818894404181151,0.006119021470095909,0.00041398803333225764,-0.0005632485423001654
2025-11-10,0.00454869456011342,0.02734111859838051,-0.001344561436574132,0.018477508945690335
2025-11-11,0.02160114657791201,0.003937814406542062,0.0031068749302678444,0.005296468980217517
2025-11-12,-0.006466862149501096,0.016110762091908537,0.00020642441423368574,0.004836047590350168
2025-11-13,-0.0019014031834500011,-0.008083098515826892,-0.002890070079629825,-0.015357829434784254
2025-11-14,-0.00197850671637112,-0.018047911171504505,-0.0016563245310707853,0.01368988000867466
2025-11-17,-0.018171161859606544,-0.011463979297139493,0.0011406426733990838,-0.005272698028360612
2025-11-18,-7.464669137968727e-05,0.007264932736103624,0.0016571014420152519,-0.026995524780487168
2025-11-19,0.0041877290655560895,0.0016294519610446923,-0.0007237270426190268,-0.013507824429130677
2025-11-20,-0.008601349703672212,-0.0002933255655774847,0.0023799708216851734,-0.01600133102224366
2025-11-21,0.019680647235321702,-0.0015473311468576778,0.00330333522583115,-0.013188948933371858
2025-11-24,0.016317468883471742,0.01584423909859045,0.0015432875419925107,0.00398205694787479
2025-11-25,0.003805495657415614,-0.0003156907704157108,0.0025683427453271346,0.006307956259938852
2025-11-26,0.002093957526739132,0.007998338908444147,0.0008197610454507842,0.01784115134584785
2025-11-28,0.0046839067924580036,0.012424331348639184,-0.0017404954857019872,0.013408861488697132
2025-12-01,0.01524119743713337,0.004821066034977672,-0.005369730234104919,-0.010711242234453744
